06.090250.0030,1x3/4 REDUCER BLACK 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090250.0040,1-1/4x1 REDUCER BLACK 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090250.0050,1-1/2x3/4 REDUCER BLACK 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090250.0110,2x1-1/2 REDUCER BLACK 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090260.0010,1/8 COUPLING BLACK 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090260.0020,1/4 COUPLING BLACK 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090260.0030,3/8 COUPLING BLACK 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090260.0040,1/2 COUPLING BLACK 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090260.0050,3/4 COUPLING BLACK 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090260.0060,1 COUPLING BLACK 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090260.0070,1-1/4 COUPLING BLACK 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090260.0080,1-1/2 COUPLING BLACK 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090260.0170,2 COUPLING BLACK 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090270.0010,1/8 COUPLING 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090270.0020,1/4 COUPLING 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090270.0030,3/8 COUPLING 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090270.0040,1/2 COUPLING 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090270.0050,3/4 COUPLING 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090270.0060,1 COUPLING 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090270.0070,1-1/4 COUPLING 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090270.0080,1-1/2 COUPLING 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090270.0170,2 COUPLING 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090280.0010,1/8 CAP BLACK 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090280.0020,1/4 CAP BLACK 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090280.0030,3/8 CAP BLACK 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090280.0040,1/2 CAP BLACK 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090280.0050,3/4 CAP BLACK 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090280.0060,1 CAP BLACK 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090280.0070,1-1/4 CAP BLACK 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090280.0080,1-1/2 CAP BLACK 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090280.0090,2 CAP BLACK 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090280.0100,2-1/2 CAP BLACK 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090280.0110,3 CAP BLACK 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090280.0150,4 CAP BLACK 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090290.0010,1/4 UNION 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090290.0020,3/8 UNION 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090290.0030,1/2 UNION 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090290.0040,3/4 UNION 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090290.0050,1 UNION 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090290.0060,1-1/4 UNION 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090290.0070,1-1/2 UNION 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090290.0150,2 UNION 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090300.0010,1/8 PLUG HEX 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090300.0020,1/4 PLUG HEX 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090300.0030,3/8 PLUG HEX 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090300.0040,1/2 PLUG HEX 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090300.0050,3/4 PLUG HEX 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090300.0060,1 PLUG HEX 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090300.0070,1-1/4 PLUG HEX 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090300.0080,1-1/2 PLUG HEX 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.090300.0170,2 PLUG HEX 6000,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100010.0010,1/8x1-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100010.0020,1/8x2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100010.0030,1/8x2-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100010.0040,1/8x3 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100010.0050,1/8x3-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100010.0060,1/8x4 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100010.0070,1/8x4-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100010.0080,1/8x5 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100010.0090,1/8x5-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100010.0110,1/8x6 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100020.0010,1/4x1-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100020.0020,1/4x2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100020.0030,1/4x2-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100020.0040,1/4x3 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100020.0050,1/4x3-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100020.0060,1/4x4 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100020.0070,1/4x4-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100020.0080,1/4x5 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100020.0090,1/4x5-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100020.0110,1/4x6 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100030.0010,3/8x1-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100030.0020,3/8x2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100030.0030,3/8x2-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100030.0040,3/8x3 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100030.0050,3/8x3-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100030.0060,3/8x4 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100030.0070,3/8x4-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100030.0080,3/8x5 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100030.0090,3/8x5-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100030.0110,3/8x6 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100040.0010,1/2x1-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100040.0020,1/2x2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100040.0030,1/2x2-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100040.0040,1/2x3 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100040.0050,1/2x3-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100040.0060,1/2x4 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100040.0070,1/2x4-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100040.0080,1/2x5 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100040.0090,1/2x5-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100040.0110,1/2x6 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100050.0010,3/4x1-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100050.0020,3/4x2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100050.0030,3/4x2-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100050.0040,3/4x3 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100050.0050,3/4x3-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100050.0060,3/4x4 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100050.0070,3/4x4-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100050.0080,3/4x5 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100050.0090,3/4x5-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100050.0110,3/4x6 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100060.0010,1x2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100060.0020,1x2-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100060.0030,1x3 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100060.0040,1x3-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100060.0050,1x4 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100060.0060,1x4-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100060.0070,1x5 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100060.0080,1x5-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100060.0170,1x6 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100070.0010,1-1/4x2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100070.0020,1-1/4x2-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100070.0030,1-1/4x3 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100070.0040,1-1/4x3-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100070.0050,1-1/4x4 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100070.0060,1-1/4x4-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100070.0070,1-1/4x5 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100070.0080,1-1/4x5-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100070.0170,1-1/4x6 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100080.0010,1-1/2x2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100080.0020,1-1/2x2-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100080.0030,1-1/2x3 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100080.0040,1-1/2x3-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100080.0050,1-1/2x4 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100080.0060,1-1/2x4-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100080.0070,1-1/2x5 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100080.0080,1-1/2x5-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100080.0170,1-1/2x6 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100090.0010,2x2-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100090.0020,2x3 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100090.0030,2x3-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100090.0040,2x4 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100090.0050,2x4-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100090.0060,2x5 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100090.0070,2x5-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100090.0150,2x6 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100100.0010,2-1/2x3 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100100.0020,2-1/2x3-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100100.0030,2-1/2x4 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100100.0040,2-1/2x4-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100100.0050,2-1/2x5 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100100.0060,2-1/2x5-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100100.0130,2-1/2x6 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100110.0010,3x3 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100110.0020,3x3-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100110.0030,3x4 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100110.0040,3x4-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100110.0050,3x5 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100110.0060,3x5-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100110.0130,3x6 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100120.0010,3-1/2x4 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100120.0020,3-1/2x4-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100120.0030,3-1/2x5 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100120.0040,3-1/2x5-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100120.0090,3-1/2x6 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100130.0010,4x4 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100130.0020,4x4-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100130.0030,4x5 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100130.0040,4x5-1/2 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100130.0090,4x6 NIPPLE BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100140.0010,1/8x1-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100140.0020,1/8x2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100140.0030,1/8x2-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100140.0040,1/8x3 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100140.0050,1/8x3-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100140.0060,1/8x4 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100140.0070,1/8x4-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100140.0080,1/8x5 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100140.0090,1/8x5-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100140.0110,1/8x6 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100150.0010,1/4x1-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100150.0020,1/4x2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100150.0030,1/4x2-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100150.0040,1/4x3 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100150.0050,1/4x4 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100150.0060,1/4x4-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100150.0070,1/4x5 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100150.0080,1/4x5-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100150.0170,1/4x6 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100160.0010,3/8x1-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100160.0020,3/8x2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100160.0030,3/8x2-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100160.0040,3/8x3 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100160.0050,3/8x3-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100160.0060,3/8x4 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100160.0070,3/8x4-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100160.0080,3/8x5 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100160.0090,3/8x5-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100160.0110,3/8x6 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100170.0010,1/2x1-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100170.0020,1/2x2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100170.0030,1/2x2-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100170.0040,1/2x3 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100170.0050,1/2x3-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100170.0060,1/2x4 NIPPLE GALV,EA,0,1,,75,14.29,HR,0,0,1,HR,0
06.100170.0070,1/2x4-1/2 NIPPLE GALV,EA,0,1,,75,0.25,HR,0,0,1,HR,0
06.100170.0080,1/2x5 NIPPLE GALV,EA,0,1,,75,0.08,HR,0,0,1,HR,0
06.100170.0090,1/2x5-1/2 NIPPLE GALV,EA,0,1,,75,0.08,HR,0,0,1,HR,0
06.100170.0110,1/2x6 NIPPLE GALV,EA,0,1,,75,0.1,HR,0,0,1,HR,0
06.100180.0010,3/4x1-1/2 NIPPLE GALV,EA,0,1,,75,0.13,HR,0,0,1,HR,0
06.100180.0020,3/4x2 NIPPLE GALV,EA,0,1,,75,0.15,HR,0,0,1,HR,0
06.100180.0030,3/4x2-1/2 NIPPLE GALV,EA,0,1,,75,0.18,HR,0,0,1,HR,0
06.100180.0040,3/4x3 NIPPLE GALV,EA,0,1,,75,0.22,HR,0,0,1,HR,0
06.100180.0050,3/4x3-1/2 NIPPLE GALV,EA,0,1,,75,0.25,HR,0,0,1,HR,0
06.100180.0060,3/4x4 NIPPLE GALV,EA,0,1,,75,0.3,HR,5,0,1,HR,0
06.100180.0070,3/4x4-1/2 NIPPLE GALV,EA,0,1,,75,0.33,HR,5,0,1,HR,0
06.100180.0080,3/4x5 NIPPLE GALV,EA,0,1,,75,0.4,HR,5,0,1,HR,0
06.100180.0090,3/4x5-1/2 NIPPLE GALV,EA,0,1,,75,0.5,HR,100,0,1,HR,0
06.100180.0110,3/4x6 NIPPLE GALV,EA,0,1,,75,0.75,HR,125,0,1,HR,0
06.100190.0010,1x2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100190.0020,1x2-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100190.0030,1x3 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100190.0040,1x3-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100190.0050,1x4 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100190.0060,1x4-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100190.0070,1x5 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100190.0080,1x5-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100190.0170,1x6 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100200.0010,1-1/4x2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100200.0020,1-1/4x2-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100200.0030,1-1/4x3 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100200.0040,1-1/4x3-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100200.0050,1-1/4x4 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100200.0060,1-1/4x4-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100200.0070,1-1/4x5 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100200.0080,1-1/4x5-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100200.0090,1-1/4x6 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100200.0100,1-1/4x8 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100200.0110,1-1/4x10 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100200.0150,1-1/4x12 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100210.0010,1-1/2x2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100210.0020,1-1/2x2-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100210.0030,1-1/2x3 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100210.0040,1-1/2x3-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100210.0050,1-1/2x4 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100210.0060,1-1/2x4-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100210.0070,1-1/2x5 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100210.0080,1-1/2x5-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100210.0090,1-1/2x6 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100210.0100,1-1/2x8 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100210.0110,1-1/2x10 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100210.0150,1-1/2x12 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100220.0010,2x2-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100220.0020,2x3 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100220.0030,2x3-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100220.0040,2x4 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100220.0050,2x4-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100220.0060,2x5 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100220.0070,2x5-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100220.0150,2x6 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100230.0010,2-1/2x3 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100230.0020,2-1/2x3-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100230.0030,2-1/2x4 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100230.0040,2-1/2x4-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100230.0050,2-1/2x5 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100230.0060,2-1/2x5-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100230.0130,2-1/2x6 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100240.0010,3x3 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100240.0020,3x3-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100240.0030,3x4 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100240.0040,3x4-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100240.0050,3x5 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100240.0060,3x5-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100240.0130,3x6 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100250.0010,3-1/2x4 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100250.0020,3-1/2x4-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100250.0030,3-1/2x5 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100250.0040,3-1/2x5-1/2 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100250.0090,3-1/2x6 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
06.100260.0010,4x4 NIPPLE GALV,EA,0,1,,75,1,HR,0,0,1,HR,0
