12.000483.0240,"54""x16"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0250,"54""x18"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0260,"54""x18"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0270,"54""x18"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0280,"54""x18"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0290,"54""x20"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0300,"54""x20"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0310,"54""x20"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0320,"54""x20"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0330,"54""x22"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0340,"54""x22"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0350,"54""x22"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0360,"54""x22"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0370,"54""x24"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0380,"54""x24"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0390,"54""x24"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0400,"54""x24"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0410,"54""x26"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0420,"54""x26"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0430,"54""x26"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0440,"54""x26"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0450,"54""x28"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0460,"54""x28"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0470,"54""x28"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0480,"54""x28"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0490,"54""x30"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0500,"54""x30"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0510,"54""x30"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0520,"54""x30"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0530,"54""x32"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0540,"54""x32"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0550,"54""x32"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0560,"54""x32"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0570,"54""x34"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0580,"54""x34"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0590,"54""x34"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0600,"54""x34"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0610,"54""x36"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0620,"54""x36"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0630,"54""x36"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0640,"54""x36"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0650,"54""x38"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0660,"54""x38"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0670,"54""x38"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0680,"54""x38"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0690,"54""x40"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0700,"54""x40"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0710,"54""x40"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0720,"54""x40"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0730,"54""x42"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0740,"54""x42"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0750,"54""x42"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0760,"54""x42"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0770,"54""x44"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0780,"54""x44"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0790,"54""x44"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0800,"54""x44"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0810,"54""x46"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0820,"54""x46"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0830,"54""x46"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0840,"54""x46"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0850,"54""x48"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0860,"54""x48"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0870,"54""x48"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0880,"54""x48"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0890,"54""x50"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0900,"54""x50"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0910,"54""x50"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0920,"54""x50"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0930,"54""x52"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0940,"54""x52"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0950,"54""x52"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0960,"54""x52"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0970,"54""x54"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0980,"54""x54"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.0990,"54""x54"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000483.1000,"54""x54"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0010,"56""x6"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0020,"56""x6"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0030,"56""x6"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0040,"56""x6"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0050,"56""x8"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0060,"56""x8"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0070,"56""x8"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0080,"56""x8"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0090,"56""x10"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0100,"56""x10"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0110,"56""x10"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0120,"56""x10"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0130,"56""x12"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0140,"56""x12"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0150,"56""x12"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0160,"56""x12"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0170,"56""x14"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0180,"56""x14"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0190,"56""x14"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0200,"56""x14"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0210,"56""x16"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0220,"56""x16"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0230,"56""x16"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0240,"56""x16"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0250,"56""x18"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0260,"56""x18"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0270,"56""x18"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0280,"56""x18"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0290,"56""x20"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0300,"56""x20"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0310,"56""x20"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0320,"56""x20"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0330,"56""x22"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0340,"56""x22"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0350,"56""x22"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0360,"56""x22"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0370,"56""x24"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0380,"56""x24"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0390,"56""x24"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0400,"56""x24"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0410,"56""x26"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0420,"56""x26"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0430,"56""x26"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0440,"56""x26"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0450,"56""x28"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0460,"56""x28"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0470,"56""x28"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0480,"56""x28"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0490,"56""x30"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0500,"56""x30"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0510,"56""x30"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0520,"56""x30"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0530,"56""x32"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0540,"56""x32"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0550,"56""x32"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0560,"56""x32"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0570,"56""x34"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0580,"56""x34"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0590,"56""x34"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0600,"56""x34"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0610,"56""x36"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0620,"56""x36"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0630,"56""x36"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0640,"56""x36"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0650,"56""x38"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0660,"56""x38"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0670,"56""x38"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0680,"56""x38"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0690,"56""x40"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0700,"56""x40"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0710,"56""x40"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0720,"56""x40"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0730,"56""x42"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0740,"56""x42"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0750,"56""x42"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0760,"56""x42"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0770,"56""x44"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0780,"56""x44"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0790,"56""x44"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0800,"56""x44"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0810,"56""x46"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0820,"56""x46"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0830,"56""x46"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0840,"56""x46"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0850,"56""x48"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0860,"56""x48"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0870,"56""x48"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0880,"56""x48"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0890,"56""x50"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0900,"56""x50"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0910,"56""x50"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0920,"56""x50"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0930,"56""x52"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0940,"56""x52"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0950,"56""x52"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0960,"56""x52"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0970,"56""x54"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0980,"56""x54"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.0990,"56""x54"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.1000,"56""x54"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.1010,"56""x56"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.1020,"56""x56"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.1030,"56""x56"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000484.1040,"56""x56"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0010,"58""x6"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0020,"58""x6"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0030,"58""x6"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0040,"58""x6"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0050,"58""x8"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0060,"58""x8"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0070,"58""x8"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0080,"58""x8"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0090,"58""x10"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0100,"58""x10"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0110,"58""x10"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0120,"58""x10"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0130,"58""x12"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0140,"58""x12"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0150,"58""x12"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0160,"58""x12"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0170,"58""x14"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0180,"58""x14"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0190,"58""x14"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0200,"58""x14"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0210,"58""x16"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0220,"58""x16"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0230,"58""x16"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0240,"58""x16"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0250,"58""x18"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0260,"58""x18"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0270,"58""x18"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0280,"58""x18"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0290,"58""x20"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0300,"58""x20"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0310,"58""x20"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0320,"58""x20"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0330,"58""x22"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0340,"58""x22"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0350,"58""x22"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0360,"58""x22"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0370,"58""x24"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0380,"58""x24"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0390,"58""x24"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0400,"58""x24"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0410,"58""x26"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0420,"58""x26"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0430,"58""x26"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0440,"58""x26"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0450,"58""x28"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0460,"58""x28"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0470,"58""x28"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0480,"58""x28"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0490,"58""x30"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0500,"58""x30"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0510,"58""x30"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0520,"58""x30"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0530,"58""x32"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0540,"58""x32"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0550,"58""x32"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0560,"58""x32"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0570,"58""x34"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0580,"58""x34"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0590,"58""x34"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0600,"58""x34"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0610,"58""x36"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0620,"58""x36"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0630,"58""x36"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0640,"58""x36"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0650,"58""x38"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0660,"58""x38"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0670,"58""x38"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0680,"58""x38"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0690,"58""x40"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0700,"58""x40"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0710,"58""x40"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0720,"58""x40"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0730,"58""x42"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0740,"58""x42"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0750,"58""x42"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0760,"58""x42"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0770,"58""x44"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0780,"58""x44"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0790,"58""x44"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0800,"58""x44"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0810,"58""x46"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0820,"58""x46"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0830,"58""x46"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0840,"58""x46"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0850,"58""x48"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0860,"58""x48"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0870,"58""x48"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0880,"58""x48"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0890,"58""x50"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0900,"58""x50"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0910,"58""x50"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0920,"58""x50"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0930,"58""x52"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0940,"58""x52"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0950,"58""x52"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000485.0960,"58""x52"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
